trade_date,symbol,shares,available_shares,average_cost,close,market_value
2019-01-03,SZ002517,131800,131800,3.7996301782928468,3.679938793182373,485015.93294143677
2019-01-03,SZ002884,78700,78700,6.364050009368706,6.441133499145508,506917.20638275146
2019-01-03,SZ300145,150200,150200,3.2383636456496716,3.0816805362701416,462868.41654777527
2019-01-04,SH600097,52700,52700,9.500205282109452,9.510682106018066,501212.9469871521
2019-01-04,SH600114,89500,89500,5.593557518324375,5.7138776779174805,511392.0521736145
2019-01-04,SH600230,31500,31500,15.877078265253067,15.968440055847168,503005.8617591858
2019-01-04,SH600382,133800,133800,3.7446531717772005,3.7841525077819824,506319.60554122925
2019-01-04,SH600516,66200,66200,7.570065747825337,7.7058000564575195,510123.9637374878
2019-01-04,SH600525,115200,115200,4.349771120365047,4.309848308563232,496494.5251464844
2019-01-04,SH600567,169000,169000,2.963723315366364,2.99277663230896,505779.25086021423
2019-01-04,SH600585,21800,21800,22.892197920863342,22.137096405029297,482588.7016296387
2019-01-04,SH600596,77800,77800,6.440092203384018,6.545356273651123,509228.7180900574
2019-01-04,SH600668,47200,47200,10.602720074695014,10.614222526550293,500991.3032531738
2019-01-04,SH600995,80900,80900,6.187885864062594,6.285564422607422,508502.16178894043
2019-01-04,SH601006,80400,80400,6.225553767718791,6.158604145050049,495151.7732620239
2019-01-04,SZ000581,36700,36700,13.650291204937364,13.627174377441406,500117.2996520996
2019-01-04,SZ000636,48500,48500,10.329858854358672,10.80296802520752,523943.9492225647
2019-01-04,SZ000789,77300,77300,6.48303076506443,6.325992107391357,488999.1899013519
2019-01-04,SZ002033,95300,95300,5.2536674644804,5.289331912994385,504073.33130836487
2019-01-04,SZ002440,67300,67300,7.443113528112031,7.293697834014893,490865.86422920227
2019-01-04,SZ002517,131800,131800,3.7996301782928468,3.80025053024292,500873.01988601685
2019-01-04,SZ002884,78700,78700,6.364050009368706,6.66182279586792,524285.4540348053
2019-01-04,SZ300145,150200,150200,3.2383636456496716,3.1512420177459717,473316.55106544495
2019-01-07,SH600097,52700,52700,9.500205282109452,9.8326416015625,518180.21240234375
2019-01-07,SH600114,89500,89500,5.593557518324375,5.776716709136963,517016.1454677582
2019-01-07,SH600230,31500,31500,15.877078265253067,16.352230072021484,515095.24726867676
2019-01-07,SH600382,133800,133800,3.7446531717772005,3.8483452796936035,514908.59842300415
2019-01-07,SH600516,66200,66200,7.570065747825337,7.786708831787109,515480.12466430664
2019-01-07,SH600525,115200,115200,4.349771120365047,4.339756011962891,499939.892578125
2019-01-07,SH600567,169000,169000,2.963723315366364,3.002338171005249,507395.1508998871
2019-01-07,SH600585,21800,21800,22.892197920863342,22.621694564819336,493152.9415130615
2019-01-07,SH600596,77800,77800,6.440092203384018,6.634985446929932,516201.8677711487
2019-01-07,SH600668,47200,47200,10.602720074695014,10.75754165649414,507755.96618652344
2019-01-07,SH600995,80900,80900,6.187885864062594,6.369889259338379,515324.04108047485
2019-01-07,SH601006,80400,80400,6.225553767718791,6.244265556335449,502038.9507293701
2019-01-07,SZ000581,36700,36700,13.650291204937364,13.603206634521484,499237.6834869385
2019-01-07,SZ000636,48500,48500,10.329858854358672,11.128089904785156,539712.3603820801
2019-01-07,SZ000789,77300,77300,6.48303076506443,6.438799858093262,497719.22903060913
2019-01-07,SZ002033,95300,95300,5.2536674644804,5.362007141113281,510999.2805480957
2019-01-07,SZ002440,67300,67300,7.443113528112031,7.434475421905518,500340.19589424133
2019-01-07,SZ002517,131800,131800,3.7996301782928468,3.8499796390533447,507427.31642723083
2019-01-07,SZ002884,78700,78700,6.364050009368706,6.63002872467041,521783.2606315613
2019-01-07,SZ300145,150200,150200,3.2383636456496716,3.2013673782348633,480845.38021087646
2019-01-08,SH600097,52700,52700,9.500205282109452,9.864837646484375,519876.94396972656
2019-01-08,SH600114,89500,89500,5.593557518324375,5.7318315505981445,512998.92377853394
2019-01-08,SH600230,31500,31500,15.877078265253067,16.05525016784668,505740.3802871704
2019-01-08,SH600382,133800,133800,3.7446531717772005,3.829087495803833,512331.90693855286
2019-01-08,SH600516,66200,66200,7.570065747825337,7.7058000564575195,510123.9637374878
2019-01-08,SH600525,115200,115200,4.349771120365047,4.619943618774414,532217.5048828125
2019-01-08,SH600567,169000,169000,2.963723315366364,2.985605478286743,504567.3258304596
2019-01-08,SH600585,21800,21800,22.892197920863342,22.644771575927734,493656.0203552246
2019-01-08,SH600596,77800,77800,6.440092203384018,6.581367492675781,512030.3909301758
2019-01-08,SH600668,47200,47200,10.602720074695014,10.721712112426758,506064.81170654297
2019-01-08,SH600995,80900,80900,6.187885864062594,6.369889259338379,515324.04108047485
2019-01-08,SH601006,80400,80400,6.225553767718791,6.199180603027344,498414.12048339844
2019-01-08,SZ000581,36700,36700,13.650291204937364,13.5330171585083,496661.72971725464
2019-01-08,SZ000636,48500,48500,10.329858854358672,10.879732131958008,527667.0083999634
2019-01-08,SZ000789,77300,77300,6.48303076506443,6.427079677581787,496813.25907707214
2019-01-08,SZ002033,95300,95300,5.2536674644804,5.381505489349365,512857.4731349945
2019-01-08,SZ002440,67300,67300,7.443113528112031,7.4683332443237305,502618.82734298706
2019-01-08,SZ002517,131800,131800,3.7996301782928468,3.809875726699829,502141.6207790375
2019-01-08,SZ002884,78700,78700,6.364050009368706,6.663692951202393,524432.6352596283
2019-01-08,SZ300145,150200,150200,3.2383636456496716,3.220803737640381,483764.7213935852
2019-01-09,SH600097,52700,52700,9.500205282109452,9.671662330627441,509696.60482406616
2019-01-09,SH600114,89500,89500,5.593557518324375,5.864991188049316,524916.7113304138
2019-01-09,SH600230,31500,31500,15.877078265253067,16.274559020996094,512648.60916137695
2019-01-09,SH600382,133800,133800,3.7446531717772005,3.8339016437530518,512976.0399341583
2019-01-09,SH600516,66200,66200,7.570065747825337,7.741759300231934,512504.465675354
2019-01-09,SH600525,115200,115200,4.349771120365047,4.579803943634033,527593.4143066406
2019-01-09,SH600567,169000,169000,2.963723315366364,3.002338171005249,507395.1508998871
2019-01-09,SH600585,21800,21800,22.892197920863342,22.7530517578125,496016.5283203125
2019-01-09,SH600596,77800,77800,6.440092203384018,6.641387462615967,516699.9445915222
2019-01-09,SH600668,47200,47200,10.602720074695014,10.801970481872559,509853.00674438477
2019-01-09,SH600995,80900,80900,6.187885864062594,6.41649055480957,519094.08588409424
2019-01-09,SH601006,80400,80400,6.225553767718791,6.203688621520996,498776.5651702881
2019-01-09,SZ000581,36700,36700,13.650291204937364,13.610054969787598,499489.01739120483
2019-01-09,SZ000636,48500,48500,10.329858854358672,10.92771053314209,529993.9608573914
2019-01-09,SZ000789,77300,77300,6.48303076506443,6.469565391540527,500097.40476608276
2019-01-09,SZ002033,95300,95300,5.2536674644804,5.381505489349365,512857.4731349945
2019-01-09,SZ002440,67300,67300,7.443113528112031,7.4683332443237305,502618.82734298706
2019-01-09,SZ002517,131800,131800,3.7996301782928468,3.81950044631958,503410.15882492065
2019-01-09,SZ002884,78700,78700,6.364050009368706,6.654341697692871,523696.69160842896
2019-01-09,SZ300145,150200,150200,3.2383636456496716,3.220803737640381,483764.7213935852
2019-01-10,SH600097,52700,52700,9.500205282109452,9.665223121643066,509357.2585105896
2019-01-10,SH600114,89500,89500,5.593557518324375,5.802152156829834,519292.61803627014
2019-01-10,SH600230,31500,31500,15.877078265253067,16.03697395324707,505164.6795272827
2019-01-10,SH600382,133800,133800,3.7446531717772005,3.8868608474731445,520061.98139190674
2019-01-10,SH600516,66200,66200,7.570065747825337,7.660851001739502,507148.33631515503
2019-01-10,SH600525,115200,115200,4.349771120365047,4.639619827270508,534484.2041015625
2019-01-10,SH600567,169000,169000,2.963723315366364,3.011899709701538,509011.05093955994
2019-01-10,SH600585,21800,21800,22.892197920863342,22.863107681274414,498415.7474517822
2019-01-10,SH600596,77800,77800,6.440092203384018,6.622981548309326,515267.9644584656
2019-01-10,SH600668,47200,47200,10.602720074695014,10.658651351928711,503088.34381103516
2019-01-10,SH600995,80900,80900,6.187885864062594,6.388751983642578,516850.03547668457
2019-01-10,SH601006,80400,80400,6.225553767718791,6.077451229095459,488627.0788192749
2019-01-10,SZ000581,36700,36700,13.650291204937364,13.495353698730469,495279.4807434082
2019-01-10,SZ000636,48500,48500,10.329858854358672,11.281055450439453,547131.1893463135
2019-01-10,SZ000789,77300,77300,6.48303076506443,6.350897789001465,490924.39908981323
2019-01-10,SZ002033,95300,95300,5.2536674644804,5.381505489349365,512857.4731349945
2019-01-10,SZ002440,67300,67300,7.443113528112031,7.4505133628845215,501419.5493221283
2019-01-10,SZ002517,131800,131800,3.7996301782928468,3.8403546810150146,506158.74695777893
2019-01-10,SZ002884,78700,78700,6.364050009368706,6.667433738708496,524727.0352363586
2019-01-10,SZ300145,150200,150200,3.2383636456496716,3.2013673782348633,480845.38021087646
2019-01-11,SH600097,52700,52700,9.500205282109452,9.665223121643066,509357.2585105896
2019-01-11,SH600114,89500,89500,5.593557518324375,5.873968124389648,525720.1471328735
2019-01-11,SH600230,31500,31500,15.877078265253067,16.027835845947266,504876.82914733887
2019-01-11,SH600382,133800,133800,3.7446531717772005,3.867603063583374,517485.28990745544
2019-01-11,SH600516,66200,66200,7.570065747825337,7.678831100463867,508338.618850708
2019-01-11,SH600525,115200,115200,4.349771120365047,4.60971212387085,531038.8366699219
2019-01-11,SH600567,169000,169000,2.963723315366364,3.0788307189941406,520322.39151000977
2019-01-11,SH600585,21800,21800,22.892197920863342,23.127593994140625,504181.5490722656
2019-01-11,SH600596,77800,77800,6.440092203384018,6.658993721008301,518069.7114944458
2019-01-11,SH600668,47200,47200,10.602720074695014,10.730310440063477,506470.6527709961
2019-01-11,SH600995,80900,80900,6.187885864062594,6.388751983642578,516850.03547668457
2019-01-11,SH601006,80400,80400,6.225553767718791,6.18114709854126,496964.2267227173
2019-01-11,SZ000581,36700,36700,13.650291204937364,13.548423767089844,497227.15225219727
2019-01-11,SZ000636,48500,48500,10.329858854358672,11.367415428161621,551319.6482658386
2019-01-11,SZ000789,77300,77300,6.48303076506443,6.456380367279053,499078.2023906708
2019-01-11,SZ002033,95300,95300,5.2536674644804,5.4275922775268555,517249.5440483093
2019-01-11,SZ002440,67300,67300,7.443113528112031,7.484371185302734,503698.180770874
2019-01-11,SZ002517,131800,131800,3.7996301782928468,3.939812183380127,519267.24576950073
2019-01-11,SZ002884,78700,78700,6.364050009368706,6.712319374084473,528259.534740448
2019-01-11,SZ300145,150200,150200,3.2383636456496716,3.260699510574341,489757.066488266
2019-01-14,SH600097,52700,52700,9.500205282109452,9.76824951171875,514786.7492675781
2019-01-14,SH600114,89500,89500,5.593557518324375,5.811129093170166,520096.05383872986
2019-01-14,SH600230,31500,31500,15.877078265253067,15.813096046447754,498112.52546310425
2019-01-14,SH600382,133800,133800,3.7446531717772005,3.8130390644073486,510184.62681770325
2019-01-14,SH600516,66200,66200,7.570065747825337,7.597922325134277,502982.45792388916
2019-01-14,SH600525,115200,115200,4.349771120365047,4.5097575187683105,519524.0661621094
2019-01-14,SH600567,169000,169000,2.963723315366364,3.0883922576904297,521938.2915496826
2019-01-14,SH600585,21800,21800,22.892197920863342,23.127593994140625,504181.5490722656
2019-01-14,SH600596,77800,77800,6.440092203384018,6.653391361236572,517633.8479042053
2019-01-14,SH600668,47200,47200,10.602720074695014,10.801970481872559,509853.00674438477
2019-01-14,SH600995,80900,80900,6.187885864062594,6.37876558303833,516042.1356678009
2019-01-14,SH601006,80400,80400,6.225553767718791,6.1225361824035645,492251.9090652466
2019-01-14,SZ000581,36700,36700,13.650291204937364,13.610054969787598,499489.01739120483
2019-01-14,SZ000636,48500,48500,10.329858854358672,11.003911972045898,533689.7306442261
2019-01-14,SZ000789,77300,77300,6.48303076506443,6.557467460632324,506892.23470687866
2019-01-14,SZ002033,95300,95300,5.2536674644804,5.418729305267334,516404.9027919769
2019-01-14,SZ002440,67300,67300,7.443113528112031,7.4505133628845215,501419.5493221283
2019-01-14,SZ002517,131800,131800,3.7996301782928468,3.8403546810150146,506158.74695777893
2019-01-14,SZ002884,78700,78700,6.364050009368706,6.6823954582214355,525904.522562027
2019-01-14,SZ300145,150200,150200,3.2383636456496716,3.2806472778320312,492753.2211303711
2019-01-15,SH600097,52700,52700,9.500205282109452,9.774688720703125,515126.0955810547
2019-01-15,SH600114,89500,89500,5.593557518324375,5.811129093170166,520096.05383872986
2019-01-15,SH600230,31500,31500,15.877078265253067,16.046112060546875,505452.52990722656
2019-01-15,SH600382,133800,133800,3.7446531717772005,3.862788438796997,516841.0931110382
2019-01-15,SH600516,66200,66200,7.570065747825337,7.687819957733154,508933.6812019348
2019-01-15,SH600525,115200,115200,4.349771120365047,4.549896717071533,524148.1018066406
2019-01-15,SH600567,169000,169000,2.963723315366364,3.117076873779297,526785.9916687012
2019-01-15,SH600585,21800,21800,22.892197920863342,23.64946937561035,515558.43238830566
2019-01-15,SH600596,77800,77800,6.440092203384018,6.785434722900391,527906.8214416504
2019-01-15,SH600668,47200,47200,10.602720074695014,10.846399307250977,511950.0473022461
2019-01-15,SH600995,80900,80900,6.187885864062594,6.41649055480957,519094.08588409424
2019-01-15,SH601006,80400,80400,6.225553767718791,6.154095649719238,494789.29023742676
2019-01-15,SZ000581,36700,36700,13.650291204937364,13.86513614654541,508850.49657821655
2019-01-15,SZ000636,48500,48500,10.329858854358672,11.185663223266602,542504.6663284302
2019-01-15,SZ000789,77300,77300,6.48303076506443,6.592628002166748,509610.1445674896
2019-01-15,SZ002033,95300,95300,5.2536674644804,5.528628349304199,526878.2816886902
2019-01-15,SZ002440,67300,67300,7.443113528112031,7.525356769561768,506456.51059150696
2019-01-15,SZ002517,131800,131800,3.7996301782928468,3.920562505722046,516730.13825416565
2019-01-15,SZ002884,78700,78700,6.364050009368706,6.749724388122559,531203.3093452454
2019-01-15,SZ300145,150200,150200,3.2383636456496716,3.2806472778320312,492753.2211303711
2019-01-16,SH600097,52700,52700,9.500205282109452,9.851959228515625,519198.25134277344
2019-01-16,SH600114,89500,89500,5.593557518324375,5.802152156829834,519292.61803627014
2019-01-16,SH600230,31500,31500,15.877078265253067,16.08723258972168,506747.8265762329
2019-01-16,SH600382,133800,133800,3.7446531717772005,3.829087495803833,512331.90693855286
2019-01-16,SH600516,66200,66200,7.570065747825337,7.719285011291504,511016.66774749756
2019-01-16,SH600525,115200,115200,4.349771120365047,4.80017614364624,552980.2917480469
2019-01-16,SH600567,169000,169000,2.963723315366364,3.0883922576904297,521938.2915496826
2019-01-16,SH600585,21800,21800,22.892197920863342,23.58734130859375,514204.04052734375
2019-01-16,SH600596,77800,77800,6.440092203384018,6.466929912567139,503127.1471977234
2019-01-16,SH600668,47200,47200,10.602720074695014,10.829200744628906,511138.2751464844
2019-01-16,SH600995,80900,80900,6.187885864062594,6.397627830505371,517568.0914878845
2019-01-16,SH601006,80400,80400,6.225553767718791,6.212706089019775,499501.56955718994
2019-01-16,SZ000581,36700,36700,13.650291204937364,13.904511451721191,510295.5702781677
2019-01-16,SZ000636,48500,48500,10.329858854358672,10.97512435913086,532293.5314178467
2019-01-16,SZ000789,77300,77300,6.48303076506443,6.534026622772217,505080.25794029236
2019-01-16,SZ002033,95300,95300,5.2536674644804,5.482541561126709,522486.21077537537
2019-01-16,SZ002440,67300,67300,7.443113528112031,7.50040864944458,504777.50210762024
2019-01-16,SZ002517,131800,131800,3.7996301782928468,3.920562505722046,516730.13825416565
2019-01-16,SZ002884,78700,78700,6.364050009368706,6.745984077453613,530908.9468955994
2019-01-16,SZ300145,150200,150200,3.2383636456496716,3.3502087593078613,503201.3556480408
2019-01-17,SH600097,52700,52700,9.500205282109452,9.620148658752441,506981.83431625366
2019-01-17,SH600114,89500,89500,5.593557518324375,5.7318315505981445,512998.92377853394
2019-01-17,SH600230,31500,31500,15.877078265253067,15.849647521972656,499263.8969421387
2019-01-17,SH600382,133800,133800,3.7446531717772005,3.808224678039551,509540.4619216919
2019-01-17,SH600516,66200,66200,7.570065747825337,7.638376235961914,505660.5068206787
2019-01-17,SH600525,115200,115200,4.349771120365047,4.8096208572387695,554068.3227539062
2019-01-17,SH600567,169000,169000,2.963723315366364,3.0692691802978516,518706.4914703369
2019-01-17,SH600585,21800,21800,22.892197920863342,23.775501251220703,518305.9272766113
2019-01-17,SH600596,77800,77800,6.440092203384018,6.185237407684326,481211.4703178406
2019-01-17,SH600668,47200,47200,10.602720074695014,10.730310440063477,506470.6527709961
2019-01-17,SH600995,80900,80900,6.187885864062594,6.351027488708496,513798.12383651733
2019-01-17,SH601006,80400,80400,6.225553767718791,6.298367023468018,506388.7086868286
2019-01-17,SZ000581,36700,36700,13.650291204937364,13.88054370880127,509415.9541130066
2019-01-17,SZ000636,48500,48500,10.329858854358672,10.621780395507812,515156.3491821289
2019-01-17,SZ000789,77300,77300,6.48303076506443,6.510586261749268,503268.3180332184
2019-01-17,SZ002033,95300,95300,5.2536674644804,5.454180717468262,519783.42237472534
2019-01-17,SZ002440,67300,67300,7.443113528112031,7.434475421905518,500340.19589424133
2019-01-17,SZ002517,131800,131800,3.7996301782928468,3.8499796390533447,507427.31642723083
2019-01-17,SZ002884,78700,78700,6.364050009368706,6.706708908081055,527817.991065979
2019-01-17,SZ300145,150200,150200,3.2383636456496716,3.3502087593078613,503201.3556480408
2019-01-18,SH600097,52700,52700,9.500205282109452,9.89703369140625,521573.6755371094
2019-01-18,SH600114,89500,89500,5.593557518324375,5.811129093170166,520096.05383872986
2019-01-18,SH600230,31500,31500,15.877078265253067,16.95989990234375,534236.8469238281
2019-01-18,SH600382,133800,133800,3.7446531717772005,3.8130390644073486,510184.62681770325
2019-01-18,SH600516,66200,66200,7.570065747825337,8.364306449890137,553717.086982727
2019-01-18,SH600525,115200,115200,4.349771120365047,4.80017614364624,552980.2917480469
2019-01-18,SH600567,169000,169000,2.963723315366364,3.145761728286743,531633.7320804596
2019-01-18,SH600585,21800,21800,22.892197920863342,24.203296661376953,527631.8672180176
2019-01-18,SH600596,77800,77800,6.440092203384018,6.3172807693481445,491484.44385528564
2019-01-18,SH600668,47200,47200,10.602720074695014,10.892261505126953,514114.7430419922
2019-01-18,SH600995,80900,80900,6.187885864062594,6.388751983642578,516850.03547668457
2019-01-18,SH601006,80400,80400,6.225553767718791,6.343452453613281,510013.5772705078
2019-01-18,SZ000581,36700,36700,13.650291204937364,13.91991901397705,510861.02781295776
2019-01-18,SZ000636,48500,48500,10.329858854358672,10.955933570861816,531362.7781867981
2019-01-18,SZ000789,77300,77300,6.48303076506443,6.687854766845703,516971.17347717285
2019-01-18,SZ002033,95300,95300,5.2536674644804,5.4914045333862305,523330.85203170776
2019-01-18,SZ002440,67300,67300,7.443113528112031,7.641186714172363,514251.86586380005
2019-01-18,SZ002517,131800,131800,3.7996301782928468,3.8997087478637695,513981.6129684448
2019-01-18,SZ002884,78700,78700,6.364050009368706,6.72728157043457,529437.0595932007
2019-01-18,SZ300145,150200,150200,3.2383636456496716,3.3404905796051025,501741.6850566864
2019-01-21,SH600097,52700,52700,9.500205282109452,10.064452171325684,530396.6294288635
2019-01-21,SH600114,89500,89500,5.593557518324375,5.802152156829834,519292.61803627014
2019-01-21,SH600230,31500,31500,15.877078265253067,17.08782958984375,538266.6320800781
2019-01-21,SH600382,133800,133800,3.7446531717772005,3.8483452796936035,514908.59842300415
2019-01-21,SH600516,66200,66200,7.570065747825337,8.779338836669922,581192.2309875488
2019-01-21,SH600525,115200,115200,4.349771120365047,4.770268440246582,549534.9243164062
2019-01-21,SH600567,169000,169000,2.963723315366364,3.1648850440979004,534865.5724525452
2019-01-21,SH600585,21800,21800,22.892197920863342,24.35950469970703,531037.2024536133
2019-01-21,SH600596,77800,77800,6.440092203384018,6.406910419464111,498457.63063430786
2019-01-21,SH600668,47200,47200,10.602720074695014,10.900860786437988,514520.62911987305
2019-01-21,SH600995,80900,80900,6.187885864062594,6.41649055480957,519094.08588409424
2019-01-21,SH601006,80400,80400,6.225553767718791,6.334434986114502,509288.57288360596
2019-01-21,SZ000581,36700,36700,13.650291204937364,14.181848526000977,520473.84090423584
2019-01-21,SZ000636,48500,48500,10.329858854358672,11.290650367736816,547596.5428352356
2019-01-21,SZ000789,77300,77300,6.48303076506443,6.711295127868652,518783.1133842468
2019-01-21,SZ002033,95300,95300,5.2536674644804,5.5374908447265625,527722.8775024414
2019-01-21,SZ002440,67300,67300,7.443113528112031,7.740978240966797,520967.83561706543
2019-01-21,SZ002517,131800,131800,3.7996301782928468,3.8708336353302,510175.8731365204
2019-01-21,SZ002884,78700,78700,6.364050009368706,6.734762668609619,530025.822019577
2019-01-21,SZ300145,150200,150200,3.2383636456496716,3.3005948066711426,495749.3399620056
2019-01-22,SH600097,52700,52700,9.500205282109452,10.154601097106934,535147.4778175354
2019-01-22,SH600114,89500,89500,5.593557518324375,5.686946868896484,508981.74476623535
2019-01-22,SH600230,31500,31500,15.877078265253067,16.891366958618164,532078.0591964722
2019-01-22,SH600382,133800,133800,3.7446531717772005,3.7841525077819824,506319.60554122925
2019-01-22,SH600516,66200,66200,7.570065747825337,8.481175422668457,561453.8129806519
2019-01-22,SH600525,115200,115200,4.349771120365047,4.6301751136779785,533396.1730957031
2019-01-22,SH600567,169000,169000,2.963723315366364,3.107515573501587,525170.1319217682
2019-01-22,SH600585,21800,21800,22.892197920863342,23.711597442626953,516912.8242492676
2019-01-22,SH600596,77800,77800,6.440092203384018,6.274866580963135,488184.6199989319
2019-01-22,SH600668,47200,47200,10.602720074695014,10.650052070617676,502682.4577331543
2019-01-22,SH600995,80900,80900,6.187885864062594,6.285564422607422,508502.16178894043
2019-01-22,SH601006,80400,80400,6.225553767718791,6.257791042327881,503126.3998031616
2019-01-22,SZ000581,36700,36700,13.650291204937364,13.966141700744629,512557.4004173279
2019-01-22,SZ000636,48500,48500,10.329858854358672,11.071080207824707,536947.3900794983
2019-01-22,SZ000789,77300,77300,6.48303076506443,6.592628002166748,509610.1445674896
2019-01-22,SZ002033,95300,95300,5.2536674644804,5.519765377044678,526033.6404323578
2019-01-22,SZ002440,67300,67300,7.443113528112031,7.63227653503418,513652.2108078003
2019-01-22,SZ002517,131800,131800,3.7996301782928468,3.7601468563079834,495587.3556613922
2019-01-22,SZ002884,78700,78700,6.364050009368706,6.663692951202393,524432.6352596283
2019-01-22,SZ300145,150200,150200,3.2383636456496716,3.211085557937622,482305.05080223083
2019-01-23,SH600097,52700,52700,9.500205282109452,10.60534381866455,558901.6192436218
2019-01-23,SH600114,89500,89500,5.593557518324375,5.749785423278809,514605.79538345337
2019-01-23,SH600230,31500,31500,15.877078265253067,16.92791748046875,533229.4006347656
2019-01-23,SH600382,133800,133800,3.7446531717772005,3.7456369400024414,501166.22257232666
2019-01-23,SH600516,66200,66200,7.570065747825337,8.70217514038086,576083.9942932129
2019-01-23,SH600525,115200,115200,4.349771120365047,4.649851322174072,535662.8723144531
2019-01-23,SH600567,169000,169000,2.963723315366364,3.117076873779297,526785.9916687012
2019-01-23,SH600585,21800,21800,22.892197920863342,24.000938415527344,523220.4574584961
2019-01-23,SH600596,77800,77800,6.440092203384018,6.509344100952148,506426.97105407715
2019-01-23,SH600668,47200,47200,10.602720074695014,10.667250633239746,503494.229888916
2019-01-23,SH600995,80900,80900,6.187885864062594,6.294439792633057,509220.1792240143
2019-01-23,SH601006,80400,80400,6.225553767718791,6.365994930267334,511825.99239349365
2019-01-23,SZ000581,36700,36700,13.650291204937364,14.012364387512207,514253.773021698
2019-01-23,SZ000636,48500,48500,10.329858854358672,11.118494033813477,539246.9606399536
2019-01-23,SZ000789,77300,77300,6.48303076506443,6.629253387451172,512441.2868499756
2019-01-23,SZ002033,95300,95300,5.2536674644804,5.4914045333862305,523330.85203170776
2019-01-23,SZ002440,67300,67300,7.443113528112031,7.789092063903809,524205.8959007263
2019-01-23,SZ002517,131800,131800,3.7996301782928468,3.7296676635742188,491570.19805908203
2019-01-23,SZ002884,78700,78700,6.364050009368706,6.716060161590576,528553.9347171783
2019-01-23,SZ300145,150200,150200,3.2383636456496716,3.220803737640381,483764.7213935852
2019-01-24,SH600097,52700,52700,9.500205282109452,10.476560592651367,552114.743232727
2019-01-24,SH600114,89500,89500,5.593557518324375,5.740808486938477,513802.35958099365
2019-01-24,SH600230,31500,31500,15.877078265253067,16.772573471069336,528336.0643386841
2019-01-24,SH600382,133800,133800,3.7446531717772005,3.793781280517578,507607.93533325195
2019-01-24,SH600516,66200,66200,7.570065747825337,8.634751319885254,571620.5373764038
2019-01-24,SH600525,115200,115200,4.349771120365047,4.6301751136779785,533396.1730957031
2019-01-24,SH600567,169000,169000,2.963723315366364,3.107515573501587,525170.1319217682
